Device Name,2L
Device Model,Kestrel DROP 2
Serial Number,3076479
FORMATTED DATE_TIME,Temperature,Relative Humidity,Heat Index,Dew Point,Data Type,Record name,Start time,Duration (H:M:S),Location description,Location address,Location coordinates,Notes
yyyy-MM-dd hh:mm:ss a,°C,%,°C,°C
2025-07-17 03:00:00 PM,19.5,87.5,19.9,17.4,point
2025-07-17 03:30:00 PM,19.6,92.0,20.1,18.2,point
2025-07-17 04:00:00 PM,19.0,87.2,19.3,16.9,point
2025-07-17 04:30:00 PM,18.8,92.4,19.3,17.6,point
2025-07-17 05:00:00 PM,18.2,90.7,18.5,16.6,point
2025-07-17 05:30:00 PM,17.8,91.3,18.1,16.4,point
2025-07-17 06:00:00 PM,17.1,89.4,17.3,15.3,point
2025-07-17 06:30:00 PM,16.3,92.1,16.6,15.0,point
2025-07-17 07:00:00 PM,15.6,93.7,16.0,14.6,point
2025-07-17 07:30:00 PM,14.8,91.4,15.1,13.4,point
2025-07-17 08:00:00 PM,14.4,92.2,14.7,13.2,point
2025-07-17 08:30:00 PM,14.1,93.8,14.5,13.2,point
2025-07-17 09:00:00 PM,14.1,93.9,14.4,13.1,point
2025-07-17 09:30:00 PM,14.1,94.3,14.4,13.2,point
2025-07-17 10:00:00 PM,14.0,94.2,14.4,13.1,point
2025-07-17 10:30:00 PM,13.9,94.8,14.2,13.1,point
2025-07-17 11:00:00 PM,14.0,95.0,14.3,13.2,point
2025-07-17 11:30:00 PM,15.0,94.3,15.3,14.1,point
2025-07-18 12:00:00 AM,15.4,90.7,15.7,13.9,point
2025-07-18 12:30:00 AM,15.7,91.8,15.9,14.3,point
2025-07-18 01:00:00 AM,16.0,90.9,16.3,14.5,point
2025-07-18 01:30:00 AM,16.2,90.3,16.5,14.6,point
2025-07-18 02:00:00 AM,16.3,90.1,16.5,14.6,point
2025-07-18 02:30:00 AM,16.3,90.8,16.6,14.8,point
2025-07-18 03:00:00 AM,16.1,90.4,16.3,14.5,point
2025-07-18 03:30:00 AM,16.4,91.1,16.6,14.9,point
2025-07-18 04:00:00 AM,16.2,90.0,16.5,14.6,point
2025-07-18 04:30:00 AM,16.2,89.7,16.4,14.6,point
2025-07-18 05:00:00 AM,16.1,90.5,16.3,14.5,point
2025-07-18 05:30:00 AM,16.4,90.6,16.6,14.8,point
2025-07-18 06:00:00 AM,16.1,91.6,16.4,14.8,point
2025-07-18 06:30:00 AM,16.1,90.1,16.4,14.5,point
2025-07-18 07:00:00 AM,16.5,90.3,16.7,14.9,point
2025-07-18 07:30:00 AM,17.1,90.1,17.3,15.4,point
2025-07-18 08:00:00 AM,17.5,90.3,17.8,15.9,point
2025-07-18 08:30:00 AM,18.8,93.0,19.3,17.7,point
2025-07-18 09:00:00 AM,18.8,93.3,19.2,17.7,point
2025-07-18 09:30:00 AM,18.8,92.3,19.2,17.5,point
2025-07-18 10:00:00 AM,19.2,96.4,19.9,18.6,point
2025-07-18 10:30:00 AM,19.5,93.9,20.2,18.5,point
2025-07-18 11:00:00 AM,20.1,94.1,20.9,19.1,point
2025-07-18 11:30:00 AM,20.4,95.1,21.3,19.6,point
2025-07-18 12:00:00 PM,20.8,95.3,21.7,20.0,point
2025-07-18 12:30:00 PM,20.7,92.2,21.4,19.4,point
2025-07-18 01:00:00 PM,20.4,93.3,21.2,19.3,point
2025-07-18 01:30:00 PM,19.9,91.7,20.6,18.5,point
2025-07-18 02:00:00 PM,19.8,93.3,20.5,18.7,point
2025-07-18 02:30:00 PM,19.7,90.6,20.2,18.1,point
2025-07-18 03:00:00 PM,19.6,90.0,20.0,17.9,point
2025-07-18 03:30:00 PM,19.4,90.3,19.8,17.7,point
2025-07-18 04:00:00 PM,19.1,89.6,19.5,17.4,point
2025-07-18 04:30:00 PM,18.6,90.7,19.0,17.0,point
2025-07-18 05:00:00 PM,18.1,90.0,18.3,16.5,point
2025-07-18 05:30:00 PM,17.8,89.6,17.9,16.0,point
2025-07-18 06:00:00 PM,17.3,88.8,17.5,15.5,point
2025-07-18 06:30:00 PM,16.4,90.9,16.7,14.9,point
2025-07-18 07:00:00 PM,15.6,90.8,15.8,14.1,point
2025-07-18 07:30:00 PM,15.1,91.6,15.4,13.8,point
2025-07-18 08:00:00 PM,14.6,91.2,14.8,13.2,point
2025-07-18 08:30:00 PM,14.2,92.4,14.5,13.0,point
2025-07-18 09:00:00 PM,14.2,93.1,14.4,13.1,point
2025-07-18 09:30:00 PM,14.3,94.7,14.7,13.5,point
2025-07-18 10:00:00 PM,14.3,95.5,14.7,13.6,point
2025-07-18 10:30:00 PM,14.2,93.6,14.4,13.2,point
2025-07-18 11:00:00 PM,14.1,94.8,14.5,13.3,point
2025-07-18 11:30:00 PM,15.7,99.3,16.2,15.6,point
2025-07-19 12:00:00 AM,16.5,91.9,16.9,15.2,point
2025-07-19 12:30:00 AM,16.6,91.8,16.9,15.2,point
2025-07-19 01:00:00 AM,16.7,92.0,17.1,15.4,point
2025-07-19 01:30:00 AM,16.8,92.1,17.1,15.5,point
2025-07-19 02:00:00 AM,16.9,91.9,17.2,15.5,point
2025-07-19 02:30:00 AM,16.3,81.1,16.1,13.0,point
2025-07-19 03:00:00 AM,16.5,94.3,16.9,15.6,point
2025-07-19 03:30:00 AM,16.6,90.3,16.8,14.9,point
2025-07-19 04:00:00 AM,16.6,89.5,16.8,14.9,point
2025-07-19 04:30:00 AM,16.4,91.0,16.6,14.9,point
2025-07-19 05:00:00 AM,15.6,83.8,15.5,12.8,point
2025-07-19 05:30:00 AM,16.7,91.6,17.0,15.3,point
2025-07-19 06:00:00 AM,16.5,87.1,16.5,14.3,point
2025-07-19 06:30:00 AM,17.4,92.9,17.7,16.2,point
2025-07-19 07:00:00 AM,17.0,92.4,17.3,15.7,point
2025-07-19 07:30:00 AM,17.4,93.1,17.8,16.3,point
2025-07-19 08:00:00 AM,17.9,93.0,18.3,16.8,point
2025-07-19 08:30:00 AM,18.4,92.3,18.8,17.1,point
2025-07-19 09:00:00 AM,18.4,91.8,18.7,17.0,point
2025-07-19 09:30:00 AM,18.2,86.9,18.3,16.0,point
2025-07-19 10:00:00 AM,19.4,93.7,19.9,18.3,point
2025-07-19 10:30:00 AM,19.9,94.2,20.6,18.9,point
2025-07-19 11:00:00 AM,20.1,92.8,20.8,18.9,point
2025-07-19 11:30:00 AM,20.6,94.9,21.4,19.7,point
2025-07-19 12:00:00 PM,20.5,93.6,21.3,19.5,point
2025-07-19 12:30:00 PM,20.9,94.3,21.9,20.0,point
2025-07-19 01:00:00 PM,20.8,91.3,21.5,19.3,point
2025-07-19 01:30:00 PM,20.9,94.5,21.7,20.0,point
2025-07-19 02:00:00 PM,20.5,91.4,21.3,19.0,point
2025-07-19 02:30:00 PM,20.2,91.1,20.9,18.7,point
2025-07-19 03:00:00 PM,19.9,91.3,20.4,18.4,point
2025-07-19 03:30:00 PM,19.2,88.5,19.5,17.2,point
2025-07-19 04:00:00 PM,18.6,86.1,18.7,16.3,point
2025-07-19 04:30:00 PM,18.5,90.0,18.8,16.8,point
2025-07-19 05:00:00 PM,18.1,89.4,18.3,16.3,point
2025-07-19 05:30:00 PM,17.8,89.8,17.9,16.1,point
2025-07-19 06:00:00 PM,17.3,87.0,17.3,15.1,point
2025-07-19 06:30:00 PM,16.4,90.5,16.7,14.9,point
2025-07-19 07:00:00 PM,15.8,92.2,16.1,14.5,point
2025-07-19 07:30:00 PM,15.2,92.0,15.6,13.9,point
2025-07-19 08:00:00 PM,14.8,91.8,15.0,13.4,point
2025-07-19 08:30:00 PM,14.2,92.4,14.4,12.9,point
2025-07-19 09:00:00 PM,14.2,94.7,14.5,13.4,point
2025-07-19 09:30:00 PM,14.0,93.1,14.2,12.9,point
2025-07-19 10:00:00 PM,13.3,86.9,13.4,11.2,point
2025-07-19 10:30:00 PM,13.1,88.5,13.3,11.2,point
2025-07-19 11:00:00 PM,13.2,89.4,13.3,11.5,point
2025-07-19 11:30:00 PM,14.2,91.0,14.4,12.8,point
2025-07-20 12:00:00 AM,16.2,94.2,16.6,15.2,point
2025-07-20 12:30:00 AM,15.7,88.3,15.8,13.7,point
2025-07-20 01:00:00 AM,15.7,88.3,15.9,13.8,point
2025-07-20 01:30:00 AM,16.0,87.6,16.0,13.9,point
2025-07-20 02:00:00 AM,16.2,88.4,16.3,14.3,point
2025-07-20 02:30:00 AM,16.6,89.4,16.8,14.9,point
2025-07-20 03:00:00 AM,16.8,93.5,17.1,15.7,point
2025-07-20 03:30:00 AM,16.7,92.3,17.0,15.4,point
2025-07-20 04:00:00 AM,16.7,92.0,17.1,15.4,point
2025-07-20 04:30:00 AM,16.9,92.5,17.2,15.7,point
2025-07-20 05:00:00 AM,16.4,91.2,16.7,15.0,point
2025-07-20 05:30:00 AM,16.5,92.1,16.9,15.2,point
2025-07-20 06:00:00 AM,16.8,91.8,17.1,15.5,point
2025-07-20 06:30:00 AM,16.9,91.3,17.1,15.5,point
2025-07-20 07:00:00 AM,17.2,92.5,17.5,15.9,point
2025-07-20 07:30:00 AM,17.6,93.7,18.0,16.6,point
2025-07-20 08:00:00 AM,18.2,93.3,18.6,17.1,point
2025-07-20 08:30:00 AM,18.7,94.0,19.2,17.7,point
2025-07-20 09:00:00 AM,19.1,94.6,19.8,18.2,point
2025-07-20 09:30:00 AM,19.4,93.7,20.0,18.4,point
2025-07-20 10:00:00 AM,19.7,95.0,20.4,18.9,point
2025-07-20 10:30:00 AM,19.7,93.1,20.4,18.6,point
2025-07-20 11:00:00 AM,20.0,93.7,20.7,19.0,point
2025-07-20 11:30:00 AM,20.3,93.8,21.2,19.3,point
2025-07-20 12:00:00 PM,20.6,93.4,21.4,19.5,point
2025-07-20 12:30:00 PM,20.8,93.0,21.5,19.6,point
2025-07-20 01:00:00 PM,20.9,92.8,21.6,19.6,point
2025-07-20 01:30:00 PM,20.4,93.8,21.2,19.4,point
2025-07-20 02:00:00 PM,20.1,89.0,20.7,18.2,point
2025-07-20 02:30:00 PM,19.9,92.5,20.5,18.6,point
2025-07-20 03:00:00 PM,19.8,91.2,20.3,18.3,point
2025-07-20 03:30:00 PM,19.1,86.6,19.3,16.8,point
2025-07-20 04:00:00 PM,18.7,87.5,18.9,16.6,point
2025-07-20 04:30:00 PM,18.2,88.1,18.3,16.2,point
2025-07-20 05:00:00 PM,18.0,89.8,18.1,16.2,point
2025-07-20 05:30:00 PM,17.8,90.0,18.1,16.2,point
2025-07-20 06:00:00 PM,17.2,91.0,17.4,15.7,point
2025-07-20 06:30:00 PM,16.2,90.9,16.5,14.7,point
2025-07-20 07:00:00 PM,15.0,78.3,14.7,11.3,point
2025-07-20 07:30:00 PM,15.0,91.4,15.3,13.6,point
2025-07-20 08:00:00 PM,14.6,92.3,14.9,13.4,point
2025-07-20 08:30:00 PM,14.0,90.4,14.3,12.5,point
2025-07-20 09:00:00 PM,14.0,90.5,14.2,12.4,point
2025-07-20 09:30:00 PM,13.9,91.0,14.2,12.5,point
2025-07-20 10:00:00 PM,14.1,94.3,14.4,13.2,point
2025-07-20 10:30:00 PM,14.0,94.3,14.4,13.1,point
2025-07-20 11:00:00 PM,13.9,92.7,14.2,12.8,point
2025-07-20 11:30:00 PM,15.7,98.8,16.2,15.5,point
2025-07-21 12:00:00 AM,16.6,94.2,17.0,15.6,point
2025-07-21 12:30:00 AM,16.7,92.6,17.0,15.5,point
2025-07-21 01:00:00 AM,16.9,92.8,17.2,15.7,point
2025-07-21 01:30:00 AM,16.9,92.1,17.3,15.6,point
2025-07-21 02:00:00 AM,16.8,90.5,17.1,15.3,point
2025-07-21 02:30:00 AM,16.8,91.5,17.1,15.4,point
2025-07-21 03:00:00 AM,16.9,91.5,17.2,15.5,point
2025-07-21 03:30:00 AM,16.7,91.0,16.9,15.2,point
2025-07-21 04:00:00 AM,16.8,91.9,17.1,15.4,point
2025-07-21 04:30:00 AM,16.4,84.8,16.3,13.8,point
2025-07-21 05:00:00 AM,16.8,91.8,17.0,15.4,point
2025-07-21 05:30:00 AM,16.7,92.9,17.1,15.6,point
2025-07-21 06:00:00 AM,16.7,91.3,16.9,15.2,point
2025-07-21 06:30:00 AM,16.8,91.7,17.1,15.5,point
2025-07-21 07:00:00 AM,17.2,93.3,17.5,16.1,point
2025-07-21 07:30:00 AM,17.6,94.0,18.1,16.7,point
2025-07-21 08:00:00 AM,18.1,95.0,18.6,17.3,point
2025-07-21 08:30:00 AM,18.6,93.5,19.0,17.5,point
2025-07-21 09:00:00 AM,18.9,93.0,19.3,17.7,point
2025-07-21 09:30:00 AM,19.1,93.3,19.7,18.0,point
2025-07-21 10:00:00 AM,22.1,100.0,23.6,22.1,point
2025-07-21 10:30:00 AM,22.9,96.1,24.6,22.3,point
2025-07-21 11:00:00 AM,23.1,95.2,24.7,22.2,point
2025-07-21 11:30:00 AM,23.0,93.6,24.4,21.9,point
2025-07-21 12:00:00 PM,23.1,94.6,24.8,22.2,point
2025-07-21 12:30:00 PM,23.5,93.1,25.3,22.3,point
2025-07-21 01:00:00 PM,23.7,90.9,25.4,22.1,point
2025-07-21 01:30:00 PM,23.7,90.8,25.4,22.1,point
